"","depth","7.6","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200","210","220","230","240","250"
"286",0.285,-6.90873321819641,-6.90687107000727,-6.90469753654328,-6.90280369679866,-6.90133242219569,-6.90019877602196,-6.89931166400006,-6.8986314992969,-6.89806496319585,-6.89768705355396,-6.89741700049595,-6.89722527656918,-6.89711834242562,-6.8970644930859,-6.89707296190315,-6.89711878806051,-6.89720787999376,-6.89733004394518,-6.89747027920098,-6.89764906607271,-6.89784531191329,-6.89805876719409,-6.89830496481233,-6.89855412053997,-6.89879081627608,-6.89905767069376
"287",0.286,-6.9105689251757,-6.9087519453542,-6.90666463620506,-6.90484820265735,-6.90344450150582,-6.90237008149096,-6.90153595976716,-6.90090301694166,-6.90037980375053,-6.90004033465981,-6.89980548153565,-6.89964746395529,-6.8995698294346,-6.89954535021475,-6.89957918275341,-6.89964908186823,-6.89976215559113,-6.89990589862081,-6.90006478626417,-6.90026325854996,-6.90047799528612,-6.90070833084138,-6.90097237938094,-6.9012374791014,-6.90148791838269,-6.90176910596566
"288",0.287,-6.91255498167086,-6.91077979683894,-6.90877357899716,-6.9070297602123,-6.90568959842764,-6.90467099255303,-6.90388690708164,-6.90329863480605,-6.90281644173288,-6.90251346709871,-6.90231208455837,-6.90218616514162,-6.90213647429025,-6.90214004215423,-6.90219813315123,-6.90229108252055,-6.90242714859358,-6.90259160789077,-6.90276842381667,-6.90298583819018,-6.90321838692941,-6.9034650034608,-6.90374628219276,-6.90402679015744,-6.9042905265946,-6.90458559159059
"289",0.288,-6.91469033273586,-6.91295362327392,-6.91102344222629,-6.90934753030859,-6.90806694545694,-6.90710080332066,-6.90636385407164,-6.90581774829107,-6.90537431532187,-6.90510592603753,-6.90493631807607,-6.90484091992923,-6.90481784350243,-6.90484816167261,-6.90492942820631,-6.90504442592302,-6.90520251524992,-6.90538684598535,-6.90558088144832,-6.90581651046093,-6.90606620694495,-6.90632851836574,-6.9066264202828,-6.90692181280806,-6.90719841012942,-6.90750690727139
"290",0.289,-6.9169740679252,-6.91527256290499,-6.91341343517037,-6.91180079797197,-6.91057589260545,-6.90965891969005,-6.90896625561142,-6.90845985512459,-6.90805296100363,-6.90781728146145,-6.90767778225455,-6.90761135678973,-6.90761358968745,-6.90766938510833,-6.90777276442222,-6.90790882733785,-6.90808798915412,-6.90829136268838,-6.90850192276458,-6.90875505323781,-6.90902124634949,-6.9092986784238,-6.90961260881767,-6.90992237302199,-6.91021140400105,-6.91053289738903
"291",0.29,-6.91940541935829,-6.91773589156391,-6.91594289735392,-6.91438897082403,-6.91321590593358,-6.91234485797366,-6.91169367203985,-6.9112245541544,-6.91085201243189,-6.91064719709217,-6.91053616788389,-6.91049719188403,-6.91052345062852,-6.91060347147147,-6.910727918833,-6.91088408055265,-6.91108338044617,-6.91130498256663,-6.91153138464,-6.91180131608325,-6.9120833663769,-6.91237535538051,-6.91270473044128,-6.91302836300206,-6.91332940840163,-6.91366347040171
"292",0.291,-6.92198375999782,-6.92034302102403,-6.91861129701274,-6.91711157767135,-6.91598656624421,-6.9151582436826,-6.91454576801942,-6.91411154427368,-6.91377119941329,-6.91359542942455,-6.91351125546155,-6.91349822818858,-6.91354724843902,-6.91365026164343,-6.91379474823418,-6.91397005714014,-6.91418857510053,-6.91442760428334,-6.9146691765535,-6.91495521960412,-6.91525249785657,-6.91555848925702,-6.9159027346922,-6.9162397406199,-6.91655238815096,-6.91689859830965
"293",0.292,-6.92470860213744,-6.92309349755476,-6.92141822974416,-6.91996826726515,-6.91888756793438,-6.91809881045652,-6.91752231153329,-6.91712062347643,-6.91681034701579,-6.91666182688023,-6.91660291438693,-6.91661435472762,-6.91668488882723,-6.91680967767383,-6.91697318850726,-6.91716670580772,-6.91740353430086,-6.91765919999542,-6.91791528000444,-6.91821675488749,-6.91852864066742,-6.91884808782094,-6.9192066374917,-6.91955652891938,-6.91988037221291,-6.92023831618495
"294",0.293,-6.92757959609482,-6.92598700067103,-6.92436341733945,-6.92295880722865,-6.92191871800245,-6.92116639913849,-6.92062317301844,-6.92025168804129,-6.91996937479815,-6.91984632907635,-6.91981110226562,-6.91984554591004,-6.91993636046142,-6.92008172217348,-6.92026325403651,-6.92047405183608,-6.9207282939006,-6.92099981483328,-6.9212697480086,-6.92158598301382,-6.92191186326674,-6.92224422612989,-6.92261652070222,-6.9229788156883,-6.9233134532782,-6.92368272176602
"295",0.294,-6.93059652910667,-6.92902334207494,-6.92744670679572,-6.92608308314976,-6.92507993520876,-6.92436095699313,-6.92384832463328,-6.92350473184233,-6.92324829615969,-6.92314896620848,-6.92313586432248,-6.92319186097004,-6.92330173443438,-6.92346647780251,-6.92366503721755,-6.92389219660589,-6.92416296396824,-6.92444956646277,-6.92473270467385,-6.92506303464698,-6.92540230229344,-6.92574704614715,-6.92613253175574,-6.926506753098,-6.9268517874134,-6.92723197511624
"296",0.295,-6.93375932442283,-6.93220246478679,-6.93066806950486,-6.92934109783703,-6.92837124938774,-6.92768253706658,-6.92719783965829,-6.92687984578526,-6.92664721780879,-6.92656985854663,-6.92657733292265,-6.92665344351069,-6.92678116382652,-6.92696410685314,-6.92717870805672,-6.92742131721228,-6.92770772841723,-6.92800864472864,-6.92830434485471,-6.9286481097008,-6.92900016224545,-6.92935675642917,-6.92975488335166,-6.93014055741037,-6.93049559377555,-6.93088629834675
"297",0.296,-6.93706804059724,-6.93552444246337,-6.93402760061796,-6.93273297073738,-6.93179280091055,-6.93113129768683,-6.93067189202877,-6.9303772173686,-6.93016633934952,-6.93010921604362,-6.93013572719978,-6.93023052114988,-6.93037488336726,-6.9305748509264,-6.93080451386121,-6.93106166616651,-6.93136284471988,-6.93167731137954,-6.93198493388583,-6.93234147708184,-6.93270571523074,-6.93307363188471,-6.9334838532242,-6.93388050875245,-6.93424515439257,-6.93464597540293
"298",0.297,-6.94052287097402,-6.93898947890241,-6.93752551858348,-6.93625893751442,-6.93534484029688,-6.934707502104,-6.93427075599893,-6.93399713036886,-6.93380595298583,-6.93376733805547,-6.93381135279102,-6.93392340526807,-6.93408320919407,-6.9342990307026,-6.9345427790193,-6.93481357118464,-6.93512864370521,-6.9354558998739,-6.93577480739391,-6.93614347450817,-6.93651930079221,-6.93689801360548,-6.93731978397893,-6.93772695095814,-6.93810081400919,-6.93851135191487
"299",0.298,-6.94412414336722,-6.94259790773174,-6.94116216485871,-6.93991934978668,-6.93902772797551,-6.93841151826951,-6.93799480593676,-6.93773996464938,-6.93756644334301,-6.93754461317324,-6.93760460167871,-6.93773249085796,-6.93790653870918,-6.93813704580549,-6.93839390487084,-6.93867743506327,-6.93900552944052,-6.93934481526711,-6.93967437118835,-6.94005450840419,-6.94044132580605,-6.94083030876833,-6.94126308299872,-6.9416802914775,-6.94206297999853,-6.94248283511155
"300",0.299,-6.94787231993359,-6.94635019228297,-6.94493800379373,-6.94371467502542,-6.9428419341934,-6.94224381875438,-6.94184451624985,-6.94160619609295,-6.94144828740613,-6.94144151916665,-6.94151595213861,-6.94165825647582,-6.94184535053406,-6.94208937475994,-6.94235836966797,-6.94265373564196,-6.94299397919708,-6.94334453417983,-6.94368410123039,-6.94407505387162,-6.94447226445395,-6.94487099060899,-6.94531422241914,-6.94574100135332,-6.94613212233936,-6.94656089379917
"301",0.3,-6.95176799723793,-6.95024692564969,-6.94885362268797,-6.94764549661211,-6.94678803907331,-6.9462049808066,-6.94582046144202,-6.94559639665815,-6.94545205457604,-6.94545862303942,-6.94554596879502,-6.94570126429492,-6.94590020456157,-6.94615657504352,-6.94643672862616,-6.94674302585312,-6.94709454349987,-6.94745560484773,-6.94780454368129,-6.94820565473678,-6.94861265826939,-6.94902059846786,-6.94947373917345,-6.94990961526559,-6.95030877365942,-6.95074605840361
