"290",0.289,-6.71846678789605,-6.71851696436663,-6.7187379504455,-6.71891966798683,-6.71908914000598,-6.71924831684705,-6.71940024656524,-6.71954411550117,-6.71968273639031,-6.71981364430095,-6.71994019963164,-6.72006675193048,-6.72018193427737,-6.72030163762697,-6.72040978654473,-6.7205154582494,-6.72062412224014,-6.72072565127917,-6.72081603434181,-6.72091400289946,-6.72100808580812,-6.7210968341679,-6.72119181225314,-6.72127903339979,-6.72135605034708,-6.72143737763977
"291",0.29,-6.71944918289474,-6.71950161114969,-6.71973245493422,-6.7199222913202,-6.72009933297916,-6.72026562012835,-6.72042433579295,-6.72057462990548,-6.72071944184887,-6.72085619707272,-6.72098840439004,-6.72112060964317,-6.72124093706562,-6.72136598806965,-6.72147896884196,-6.72158936124194,-6.72170287966669,-6.72180894455603,-6.72190336601025,-6.72200571327651,-6.72210400036467,-6.72219671514575,-6.72229593860904,-6.72238705911793,-6.72246751956921,-6.72255248323728
"292",0.291,-6.72047620806142,-6.7205309924969,-6.72077213749209,-6.72097045782144,-6.7211554093046,-6.72132912631184,-6.72149493274779,-6.72165194053163,-6.72180322140464,-6.72194608638138,-6.72208419918899,-6.72222231093036,-6.72234801405783,-6.72247865241046,-6.72259668157376,-6.72271200602655,-6.72283059623145,-6.72294139984153,-6.7230400403725,-6.72314696227125,-6.72324964151006,-6.72334649995295,-6.72345015851189,-6.72354535251254,-6.72362941028319,-6.72371817261336
"293",0.292,-6.72154918457491,-6.72160643296084,-6.72185833585471,-6.7220655160245,-6.72225872757953,-6.72244020345706,-6.7226134145137,-6.72277743300551,-6.72293546890402,-6.72308471384341,-6.72322899314424,-6.7233732724073,-6.72350458868462,-6.72364106116314,-6.72376436165605,-6.7238848357516,-6.72400872149905,-6.72412447266765,-6.72422751828695,-6.72433921651602,-6.72444648140949,-6.72454766596108,-6.72465595490987,-6.72475540163772,-6.72484321505937,-6.72493594309044
"294",0.293,-6.72266944670181,-6.72272927023927,-6.72299240105031,-6.72320882787084,-6.72341065991711,-6.72360023324249,-6.7237811718922,-6.72395250676487,-6.72411759209518,-6.72427349506297,-6.72442420944218,-6.72457492484269,-6.72471209860511,-6.72485465914756,-6.72498346038218,-6.72510930801071,-6.72523871955007,-6.72535963314621,-6.72546727525023,-6.72558395734425,-6.72569600698934,-6.72580170535847,-6.72591482562785,-6.72601870947842,-6.72611044144706,-6.72620730701978
"295",0.294,-6.72383834061461,-6.72390085399121,-6.72417569620603,-6.72440176750735,-6.72461259073676,-6.72481060974874,-6.72499960817891,-6.72517857382952,-6.72535101139218,-6.72551385839044,-6.72567128409303,-6.72582871190634,-6.72597199444967,-6.72612090422743,-6.72625544215614,-6.72638689357129,-6.72652206770516,-6.72664836468868,-6.72676080011326,-6.72688267950237,-6.72699971864511,-6.72711012385432,-6.72722828206746,-6.72733679264676,-6.72743261066764,-6.72753379047117
"296",0.295,-6.72505722314618,-6.72512254458936,-6.72540959529,-6.72564572001958,-6.72586591548923,-6.72607273817616,-6.72627013787408,-6.72645705750534,-6.72663715857263,-6.72680724361407,-6.72697166461676,-6.72713608884945,-6.72728573849506,-6.72744126597987,-6.72758178315736,-6.72771907503477,-6.72786025518038,-6.72799216265686,-6.728109593728,-6.72823688979209,-6.72835912887961,-6.72847443931285,-6.72859784783707,-6.72871118000812,-6.72881125623718,-6.72891693185192
"297",0.296,-6.72632746048101,-6.72639571180888,-6.72669548178931,-6.7269420801003,-6.72717203931678,-6.72738803349711,-6.7275941853274,-6.7277893910221,-6.72797747540878,-6.72815510058482,-6.72832680866198,-6.72849852111747,-6.72865480327185,-6.72881722429724,-6.72896396993753,-6.72910734542829,-6.7292547816738,-6.72939253294478,-6.72951516752508,-6.72964810564352,-6.72977576087163,-6.72989618031786,-6.73002505731182,-6.73014341123717,-6.73024792251887,-6.73035828045549
"298",0.297,-6.72765042678364,-6.727721733453,-6.72803474732411,-6.72829225065384,-6.72853237564851,-6.72875791904302,-6.72897318331723,-6.7291770161055,-6.72937341223249,-6.72955888777471,-6.72973818255799,-6.72991748289585,-6.73008067010445,-6.73025026792108,-6.73040349794931,-6.73055320672824,-6.73070715588371,-6.73085099049188,-6.73097904202264,-6.73111785361912,-6.7312511469753,-6.73137688466766,-6.73151145412397,-6.73163503530394,-6.73174416320519,-6.73185939493975
"299",0.298,-6.72902750276434,-6.72910199391581,-6.72942879019828,-6.7296976413365,-6.72994834473145,-6.73018382502671,-6.73040857156471,-6.73062138148361,-6.73082642643433,-6.731020070769,-6.73120725980042,-6.73139445558903,-6.73156482758414,-6.73174189290892,-6.73190187000766,-6.73205816831603,-6.73221889395882,-6.73236905772794,-6.73250274526669,-6.73264766784894,-6.7327868271506,-6.73291809780096,-6.73305858958373,-6.73318760889036,-6.73330153973059,-6.73342184173545
"300",0.299,-6.73046007418305,-6.73053788268281,-6.73087901388732,-6.73115966703365,-6.73142137209781,-6.73166718700064,-6.73190179518342,-6.73212394132852,-6.73233798089739,-6.73254012069278,-6.73273551947092,-6.73293092623325,-6.73310876997565,-6.73329360103425,-6.73346059468398,-6.73362374536654,-6.73379151788083,-6.73394826295027,-6.73408781120343,-6.73423908839766,-6.73438434732535,-6.73452137115411,-6.73466802103155,-6.73480269473781,-6.73492161961474,-6.73504719338526
"301",0.3,-6.73194953029203,-6.73203079276989,-6.73238682546405,-6.73267974627414,-6.73295288696922,-6.73320944425147,-6.73345430306503,-6.73368615363367,-6.73390954236663,-6.73412051257266,-6.7343244445917,-6.73452838584378,-6.73471399555789,-6.73490689812034,-6.73508118463399,-6.73525145717002,-6.73542655378021,-6.73559013863374,-6.73573577798436,-6.73589365956411,-6.73604525768955,-6.73618826045036,-6.73634131012189,-6.73648185992622,-6.73660597473743,-6.73673702681413
